video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
random_noisy_Up-Scene-824.mp4,0.533602697700262,0.7143896484375,0.8020792493633195,0.837624881662027,1,0.44638514518737793,67.73219718185126,0,0,0,0,0,0,0.08609563112258911,0,0.08609563112258911
random_noisy_Up-Scene-919.mp4,0.5442783739203694,0.7418703978089081,0.8400854222914752,0.8778585329372921,1,0.46523404121398926,63.45045852661133,0,0,0,0,0,0,0.08635719120502472,0,0.08635719120502472
random_noisy_Zootopia-Scene-0419.mp4,0.44281157796295023,0.7185074243790064,0.794248498654833,0.8299752414104375,1,0.4818885028362274,61.51554310472706,0,0,0,0,0,0,0.23554962873458862,0,0.23554962873458862
random_noisy_Frozen2-Scene-049.mp4,0.5868288294689076,0.7581110773859797,0.811667797612209,0.851770657257897,1,0.4836943745613098,56.225587107340495,0,0,0,0,0,0,0.10841751098632812,0,0.10841751098632812
random_noisy_Frozen2-Scene-157.mp4,0.5299249285456838,0.7218316167378597,0.7719771142099418,0.8058835425571929,1,0.47956520318984985,53.55642602103097,0,0,0,0,0,0,0.17482632398605347,0,0.17482632398605347
random_noisy_Frozen2-Scene-227.mp4,0.5092860879875454,0.7351324898856026,0.8039081947476256,0.8330309202268329,1,0.47503533959388733,56.6384230082014,0,0,0,0,0,0,0.18642650544643402,0,0.18642650544643402
random_noisy_Up-Scene-053.mp4,0.5083370101133204,0.7276464255459337,0.8132648991603477,0.8489872482689628,1,0.4402676522731781,62.255972771417525,0,0,0,0,0,0,0.11764968186616898,0,0.11764968186616898
random_noisy_Frozen-Scene-174.mp4,0.5391889608851294,0.7441842924288617,0.7350586535883885,0.7452727613133682,1,0.46745264530181885,53.27867187992219,0,0,0,0,0,0,0.1785728931427002,0,0.1785728931427002
random_noisy_Zootopia-Scene-0487.mp4,0.4971829961308024,0.7201704545454546,0.8355062148150276,0.8589362879149435,1,0.48986637592315674,66.14016802676089,0,0,0,0,0,0,0.22597597539424896,0,0.22597597539424896
random_noisy_Zootopia-Scene-0959.mp4,0.528708208228151,0.7231943766276042,0.7840709611481311,0.8113748570373785,1,0.4632038176059723,55.17576086816709,0,0,0,0,0,0,0.2280847430229187,0,0.2280847430229187
random_noisy_Up-Scene-569.mp4,0.5566979411344689,0.7665780874399039,0.7557767381855086,0.7726464985952833,1,0.5031306743621826,65.11613298812003,0,0,0,0,0,0,0.11900124698877335,0,0.11900124698877335
random_noisy_Inside_Out-Scene-0798.mp4,0.4515770383179188,0.7106010105298913,0.7557812111050475,0.7735151641914437,1,0.46400687098503113,54.52231696556355,0,0,0,0,0,0,0.21392877399921417,0,0.21392877399921417
random_noisy_Zootopia-Scene-0042.mp4,0.4689976757478067,0.6896113345497533,0.8089942932128906,0.8312140323798408,1,0.47064927220344543,65.8398790546492,0,0,0,0,0,0,0.20912937819957733,0,0.20912937819957733
random_noisy_Up-Scene-515.mp4,0.5404382393610748,0.7752152876420455,0.7457404641544118,0.7684049969901448,1,0.42520031332969666,40.75590449840099,0,0,0,0,0,0,0.11751781404018402,0,0.11751781404018402
random_noisy_Frozen-Scene-225.mp4,0.5836281763433024,0.7600040879360465,0.8511805515663297,0.8707478761925562,1,0.502750039100647,69.60195315967907,0,0,0,0,0,0,0.10251086205244064,0,0.10251086205244064
random_noisy_Frozen-Scene-075.mp4,0.5659395909111062,0.7445015667153777,0.7790209153119255,0.8009434082017358,1,0.43551400303840637,60.497560719081335,0,0,0,0,0,0,0.2074814736843109,0,0.2074814736843109
random_noisy_Up-Scene-553.mp4,0.4533444047677067,0.6993569428066038,0.7058674232632506,0.7274960560717046,1,0.47318634390830994,49.30061078954626,0,0,0,0,0,0,0.13677166402339935,0,0.13677166402339935
random_noisy_Up-Scene-297.mp4,0.5847078581040693,0.7772216796875,0.8045445460899203,0.8356706874297375,1,0.4743747413158417,60.426806570101185,0,0,0,0,0,0,0.09727282077074051,0,0.09727282077074051
random_noisy_Up-Scene-690.mp4,0.5942829833657015,0.7765426635742188,0.8125520593979779,0.840471683666876,1,0.4186479449272156,65.05823152982272,0,0,0,0,0,0,0.12395328283309937,0,0.12395328283309937
random_noisy_Up-Scene-859.mp4,0.5441163895976922,0.737946041046627,0.773479476629519,0.8135301140667339,1,0.41914260387420654,50.606137961149216,0,0,0,0,0,0,0.1364573836326599,0,0.1364573836326599
random_noisy_Up-Scene-561.mp4,0.4535137702478096,0.7429351806640625,0.7397274840111826,0.7582449800460209,1,0.4552731215953827,50.46533068702335,0,0,0,0,0,0,0.1528835892677307,0,0.1528835892677307
random_noisy_Frozen2-Scene-459.mp4,0.4763462230414152,0.72559375,0.8174433091107537,0.8511844175912543,1,0.45339640974998474,68.35233685326955,0,0,0,0,0,0,0.2189173847436905,0,0.2189173847436905
random_noisy_Zootopia-Scene-0760.mp4,0.5334849062654161,0.7086924130154639,0.8268531948912378,0.853097414656511,1,0.49383100867271423,54.46803805292869,0,0,0,0,0,0,0.25267311930656433,0,0.25267311930656433
random_noisy_Frozen-Scene-108.mp4,0.49875657143199753,0.7380392140355604,0.8331577375823376,0.8697544478672956,1,0.418081134557724,60.86791578113523,0,0,0,0,0,0,0.17375873029232025,0,0.17375873029232025
random_noisy_Inside_Out-Scene-0679.mp4,0.5786787698475214,0.7552314171424279,0.8309194826612285,0.8557221085811857,1,0.47131407260894775,64.07421591622489,0,0,0,0,0,0,0.2546118497848511,0,0.2546118497848511
random_noisy_Up-Scene-420.mp4,0.479296326820051,0.6882267176547897,0.7849636900658701,0.8197828772428782,1,0.46660420298576355,67.52218899903474,0,0,0,0,0,0,0.12610317766666412,0,0.12610317766666412
random_noisy_Up-Scene-057.mp4,0.479304968445961,0.6895686558314732,0.7937177022298177,0.8296103025154249,1,0.522639274597168,69.1644864667926,0,0,0,0,0,0,0.12331140786409378,0,0.12331140786409378
random_noisy_Frozen-Scene-176.mp4,0.5151364528215848,0.7401015732314561,0.7219148822859222,0.7371679482371576,1,0.4270140826702118,46.623844685761824,0,0,0,0,0,0,0.12072815001010895,0,0.12072815001010895
random_noisy_Up-Scene-231.mp4,0.5597975224537669,0.7500713996167453,0.8034798715628829,0.8310419336636997,1,0.4879545569419861,69.68163285432038,0,0,0,0,0,0,0.11139041930437088,0,0.11139041930437088
random_noisy_Zootopia-Scene-0829.mp4,0.557520256858123,0.7632105777138158,0.7924492630304075,0.8113872700223062,1,0.45471876859664917,59.160352985064186,0,0,0,0,0,0,0.20515868067741394,0,0.20515868067741394
random_noisy_Frozen-Scene-115.mp4,0.45976488573885543,0.7167953863376524,0.7731128468232996,0.8033169000988901,1,0.5175065398216248,59.92539293220244,0,0,0,0,0,0,0.16511107981204987,0,0.16511107981204987
random_noisy_Frozen2-Scene-064.mp4,0.5579852527209922,0.7528925356657609,0.795335418102788,0.8308034586900418,1,0.4536782205104828,69.22174580891927,0,0,0,0,0,0,0.21611309051513672,0,0.21611309051513672
random_noisy_Frozen-Scene-189.mp4,0.4856404933166139,0.7231694435586735,0.7352079802868413,0.7477451147759653,1,0.39020785689353943,49.24437703313054,0,0,0,0,0,0,0.18218928575515747,0,0.18218928575515747
random_noisy_Inside_Out-Scene-0778.mp4,0.42951889293669143,0.7344105394580697,0.7132989322437959,0.729565698290831,1,0.40125393867492676,49.209209656715394,0,0,0,0,0,0,0.15640777349472046,0,0.15640777349472046
random_noisy_Inside_Out-Scene-0623.mp4,0.5355886667966843,0.7162263289741848,0.7762424394196155,0.8179624740358995,1,0.4644194543361664,62.06680100963962,0,0,0,0,0,0,0.10434940457344055,0,0.10434940457344055
random_noisy_Frozen2-Scene-219.mp4,0.5099629180528867,0.7272738233024691,0.821190538593367,0.8489134851682917,1,0.4871581196784973,61.02702740925114,0,0,0,0,0,0,0.19666072726249695,0,0.19666072726249695
random_noisy_Zootopia-Scene-0653.mp4,0.5495418437834209,0.7742093404134115,0.7653546501608456,0.7990562668367275,1,0.430062860250473,41.08264712697452,0,0,0,0,0,0,0.05575888231396675,0,0.05575888231396675
random_noisy_Inside_Out-Scene-0643.mp4,0.4623129753625556,0.6843512548159246,0.8245988733628217,0.8602079519436375,1,0.4980161488056183,71.12022688582137,0,0,0,0,0,0,0.20083457231521606,0,0.20083457231521606
random_noisy_Frozen-Scene-091.mp4,0.5032289833934219,0.7200950339988426,0.7628662109375,0.8033696593521235,1,0.5038266181945801,51.99520395452326,0,0,0,0,0,0,0.17341560125350952,0,0.17341560125350952
random_noisy_Inside_Out-Scene-0559.mp4,0.5671198662700286,0.7434094746907552,0.8234187855440027,0.8507936931408903,1,0.4826262295246124,66.25416034029931,0,0,0,0,0,0,0.16018934547901154,0,0.16018934547901154
random_noisy_Inside_Out-Scene-0648.mp4,0.5530621165720125,0.7653853804976852,0.8502910240023744,0.8783667548847767,1,0.4136083126068115,71.76790405413426,0,0,0,0,0,0,0.18098574876785278,0,0.18098574876785278
random_noisy_Up-Scene-581.mp4,0.5508771254281912,0.7938058035714286,0.7428880280139399,0.7518988698257081,1,0.46845492720603943,45.85935407289317,0,0,0,0,0,0,0.0888812392950058,0,0.0888812392950058
random_noisy_Frozen2-Scene-137.mp4,0.49452661348152016,0.7058061872209821,0.8254697911879596,0.8567411222937168,1,0.47629493474960327,67.95342146929572,0,0,0,0,0,0,0.17157039046287537,0,0.17157039046287537
random_noisy_Frozen2-Scene-159.mp4,0.5350115355104208,0.690525954331809,0.7725454592237285,0.8010596766087357,1,0.44645801186561584,54.696630970124275,0,0,0,0,0,0,0.1890929788351059,0,0.1890929788351059
random_noisy_Up-Scene-154.mp4,0.4869319798565039,0.6941206737231183,0.8390273299871707,0.8636583905787892,1,0.5197882652282715,69.20933467783827,0,0,0,0,0,0,0.11926126480102539,0,0.11926126480102539
random_noisy_Frozen-Scene-195.mp4,0.5614938732575286,0.7254616477272727,0.8229173847273284,0.8396260425192619,1,0.49618402123451233,63.79997001375471,0,0,0,0,0,0,0.19211289286613464,0,0.19211289286613464
random_noisy_Zootopia-Scene-0063.mp4,0.5217376452939654,0.7192891438802084,0.8443667841892616,0.8680371304324173,1,0.5018216967582703,61.45469074074281,0,0,0,0,0,0,0.20873785018920898,0,0.20873785018920898
random_noisy_Frozen2-Scene-416.mp4,0.4083903428929096,0.7056704434481534,0.7701436510273054,0.7986586652687424,1,0.43970996141433716,53.42894687009662,0,0,0,0,0,0,0.17714959383010864,0,0.17714959383010864
random_noisy_Frozen2-Scene-074.mp4,0.566500018035332,0.7705294701360887,0.8252677468692555,0.8476561291438137,1,0.43998298048973083,72.01006909179688,0,0,0,0,0,0,0.1365613490343094,0,0.1365613490343094
random_noisy_Up-Scene-089.mp4,0.5287133400100019,0.7335112949587265,0.7948875876034007,0.8344695812501164,1,0.49579232931137085,64.28168925532589,0,0,0,0,0,0,0.13330407440662384,0,0.13330407440662384
random_noisy_Up-Scene-781.mp4,0.3341962355370452,0.6811158811891234,0.7899017633176317,0.8185420434611059,1,0.5007628202438354,64.55722187726926,0,0,0,0,0,0,0.134137362241745,0,0.134137362241745
random_noisy_Frozen-Scene-058.mp4,0.4823904294496426,0.7226110681310877,0.793464885038488,0.8229768747948849,1,0.4698961675167084,62.140836629559914,0,0,0,0,0,0,0.18051940202713013,0,0.18051940202713013
random_noisy_Frozen-Scene-102.mp4,0.5472439158783884,0.7542724609375,0.778654270546109,0.8015619547267993,1,0.45480284094810486,57.613617401123044,0,0,0,0,0,0,0.12241718173027039,0,0.12241718173027039
random_noisy_Frozen2-Scene-143.mp4,0.4859165998221543,0.7429529408939549,0.8052978665220971,0.8337144500430465,1,0.4580734968185425,60.29885733999857,0,0,0,0,0,0,0.13765987753868103,0,0.13765987753868103
random_noisy_Inside_Out-Scene-0812.mp4,0.538234508390744,0.760280856838474,0.8079739738913143,0.835643604186043,1,0.4326780438423157,66.09640243725899,0,0,0,0,0,0,0.13644886016845703,0,0.13644886016845703
random_noisy_Up-Scene-527.mp4,0.5707285597415294,0.7341743081302966,0.7749180812461703,0.8034145643171061,1,0.46163031458854675,60.482909774780275,0,0,0,0,0,0,0.11335846781730652,0,0.11335846781730652
random_noisy_Zootopia-Scene-0620.mp4,0.5152414840557714,0.7213393162636861,0.7583959242876839,0.784003389346693,1,0.4558927118778229,63.298034502112344,0,0,0,0,0,0,0.2136838138103485,0,0.2136838138103485
random_noisy_Frozen2-Scene-303.mp4,0.5636526211099305,0.7692613198723591,0.8174930048923866,0.852242870963936,1,0.5204282402992249,64.29903173446655,0,0,0,0,0,0,0.2340175062417984,0,0.2340175062417984
random_noisy_Up-Scene-141.mp4,0.43688060544735313,0.6939996213329082,0.8051514419854856,0.8369659403504415,1,0.5035839080810547,65.92514930725098,0,0,0,0,0,0,0.11259284615516663,0,0.11259284615516663
random_noisy_Zootopia-Scene-1010.mp4,0.5775318944529779,0.7626130477241848,0.7784431906307445,0.8040535454866884,1,0.4637570381164551,42.322126402271735,0,0,0,0,0,0,0.11959138512611389,0,0.11959138512611389
random_noisy_Frozen2-Scene-226.mp4,0.46023576694552776,0.6865947772930194,0.7948105905570236,0.8208074169567469,1,0.4625728726387024,65.81448657696063,0,0,0,0,0,0,0.1917516589164734,0,0.1917516589164734
random_noisy_Frozen2-Scene-243.mp4,0.4791575064882636,0.7117547503972458,0.7777568891936657,0.8057502921612241,1,0.40951862931251526,62.15854587074087,0,0,0,0,0,0,0.20445547997951508,0,0.20445547997951508
random_noisy_Up-Scene-363.mp4,0.5181971891309882,0.7325339395491803,0.7952737396838618,0.8220949753010771,1,0.4544682502746582,58.937411708216516,0,0,0,0,0,0,0.10696150362491608,0,0.10696150362491608
random_noisy_Frozen-Scene-113.mp4,0.5740706159253113,0.739627056240295,0.7996672237620635,0.834851790004368,1,0.4790196418762207,61.41060892740885,0,0,0,0,0,0,0.183673694729805,0,0.183673694729805
random_noisy_Inside_Out-Scene-0469.mp4,0.47684194036233035,0.7472918966542119,0.8241310269224877,0.8540960067224354,1,0.4149358868598938,64.61085817890782,0,0,0,0,0,0,0.20311897993087769,0,0.20311897993087769
random_noisy_Zootopia-Scene-0421.mp4,0.4674033173911825,0.7065583405671296,0.7908383537741268,0.8274723129447766,1,0.46866005659103394,55.56105967128978,0,0,0,0,0,0,0.21464991569519043,0,0.21464991569519043
random_noisy_Up-Scene-130.mp4,0.3343489434854645,0.6863182915581597,0.8208729762657015,0.8445479855304462,1,0.5188412666320801,67.64964252628693,0,0,0,0,0,0,0.12632206082344055,0,0.12632206082344055
random_noisy_Zootopia-Scene-0851.mp4,0.5545141199875748,0.7179311688026685,0.8104713739133349,0.8281858882119829,1,0.5374419689178467,66.95181889004178,0,0,0,0,0,0,0.22244949638843536,0,0.22244949638843536
random_noisy_Frozen2-Scene-122.mp4,0.47626730142948553,0.7202060345521907,0.808350237678079,0.835395323388474,1,0.44731929898262024,68.66558841783173,0,0,0,0,0,0,0.18002265691757202,0,0.18002265691757202
random_noisy_Frozen2-Scene-208.mp4,0.43346802169634474,0.6681402297247023,0.7442646699793198,0.7680536431510775,1,0.4914214611053467,56.21193959853228,0,0,0,0,0,0,0.17217262089252472,0,0.17217262089252472
random_noisy_Inside_Out-Scene-0480.mp4,0.5954064418270131,0.7562132556029041,0.8237642923990885,0.843790958744609,1,0.49072179198265076,66.38978515625,0,0,0,0,0,0,0.19917716085910797,0,0.19917716085910797
random_noisy_Zootopia-Scene-0188.mp4,0.5258396494663456,0.728587919068568,0.8171570123410692,0.8403998947373471,1,0.5478678345680237,62.662573264195366,0,0,0,0,0,0,0.21748557686805725,0,0.21748557686805725
random_noisy_Frozen2-Scene-280.mp4,0.4593388488427514,0.7234375,0.7275962679993873,0.754786355224128,1,0.4288910925388336,42.29702864952807,0,0,0,0,0,0,0.1897270381450653,0,0.1897270381450653
random_noisy_Zootopia-Scene-0103.mp4,0.5095127123382149,0.7151743570963541,0.8100427365770527,0.8304116579426699,1,0.5023831725120544,64.93440027106298,0,0,0,0,0,0,0.20932021737098694,0,0.20932021737098694
random_noisy_Zootopia-Scene-0724.mp4,0.4213153929074948,0.7165387033045977,0.7377303777956495,0.7757786046591578,1,0.468833327293396,50.16028061780062,0,0,0,0,0,0,0.19162915647029877,0,0.19162915647029877
random_noisy_Frozen2-Scene-337.mp4,0.4737994701673205,0.7362037071814904,0.8349255879720052,0.8682332095564007,1,0.45730289816856384,65.12079242524646,0,0,0,0,0,0,0.2324017584323883,0,0.2324017584323883
random_noisy_Zootopia-Scene-0310.mp4,0.4458333236551044,0.6966232145675505,0.8106939727184819,0.8425367313970418,1,0.5065566301345825,60.817722129821775,0,0,0,0,0,0,0.22092366218566895,0,0.22092366218566895
random_noisy_Up-Scene-819.mp4,0.47841146711137267,0.7001590938358516,0.7923072665345435,0.8217335197905179,1,0.4621395170688629,66.47094863394032,0,0,0,0,0,0,0.09408871084451675,0,0.09408871084451675
random_noisy_Frozen2-Scene-169.mp4,0.5467918754548282,0.7493593603148496,0.7809229832069546,0.8023624583419521,1,0.44230279326438904,58.09456068010473,0,0,0,0,0,0,0.19364845752716064,0,0.19364845752716064
random_noisy_Frozen-Scene-188.mp4,0.5443733617410822,0.7465075476694916,0.7685434378829656,0.795975869294481,1,0.5197346806526184,66.114208984375,0,0,0,0,0,0,0.2153634876012802,0,0.2153634876012802
random_noisy_Zootopia-Scene-0825.mp4,0.5484004603742167,0.7193163494731105,0.7954618416580499,0.8148309547506706,1,0.46940383315086365,67.62263348458828,0,0,0,0,0,0,0.24782419204711914,0,0.24782419204711914
random_noisy_Frozen-Scene-077.mp4,0.48859947503400525,0.7234204300050813,0.7800975275974648,0.8006147197724133,1,0.46768033504486084,64.07362128842261,0,0,0,0,0,0,0.20356027781963348,0,0.20356027781963348
random_noisy_Inside_Out-Scene-0819.mp4,0.5697912737422695,0.7622152475210336,0.829152380251417,0.8568989995466966,1,0.4868956506252289,52.0732679821196,0,0,0,0,0,0,0.1344497799873352,0,0.1344497799873352
random_noisy_Inside_Out-Scene-0582.mp4,0.5070473113640522,0.7333869934082031,0.8251268723431755,0.8564487315982099,1,0.5037871599197388,65.90373245711179,0,0,0,0,0,0,0.1838463395833969,0,0.1838463395833969
random_noisy_Zootopia-Scene-0157.mp4,0.565804632410974,0.7514767854110055,0.8158649220186122,0.8351739572767751,1,0.5184534788131714,64.71815023114604,0,0,0,0,0,0,0.18950921297073364,0,0.18950921297073364
random_noisy_Frozen2-Scene-474.mp4,0.46512106400788633,0.6824736724028716,0.7970737681669348,0.8204852245645179,1,0.48479604721069336,65.740015818278,0,0,0,0,0,0,0.19350001215934753,0,0.19350001215934753
random_noisy_Zootopia-Scene-1116.mp4,0.4920044582813306,0.7349532277960527,0.8193983190199908,0.8453731687634655,1,0.47185516357421875,67.60883795325435,0,0,0,0,0,0,0.2113601118326187,0,0.2113601118326187
random_noisy_Up-Scene-814.mp4,0.5685041356145552,0.7431849429481908,0.8032519770603553,0.8271718767418842,1,0.5187545418739319,68.50068937029157,0,0,0,0,0,0,0.12763546407222748,0,0.12763546407222748
random_noisy_Frozen2-Scene-179.mp4,0.5086261241052014,0.6839188795823318,0.7831992953431373,0.812380755715161,1,0.472668319940567,64.09639692760649,0,0,0,0,0,0,0.21320097148418427,0,0.21320097148418427
random_noisy_Up-Scene-551.mp4,0.5542813631333411,0.75164306640625,0.7658760519588694,0.7844135078774307,1,0.49884161353111267,64.61496801937328,0,0,0,0,0,0,0.11449246108531952,0,0.11449246108531952
random_noisy_Zootopia-Scene-0482.mp4,0.5135966918204684,0.7437117293074325,0.8187016805013021,0.8485898943589045,1,0.4770566523075104,63.2768505859375,0,0,0,0,0,0,0.21643385291099548,0,0.21643385291099548
random_noisy_Inside_Out-Scene-0085.mp4,0.4990213781814365,0.7188031364889705,0.8214525409773284,0.8538922730057386,1,0.4674743711948395,67.50178461296613,0,0,0,0,0,0,0.08427704125642776,0,0.08427704125642776
random_noisy_Up-Scene-276.mp4,0.5450735471554493,0.7573477761787281,0.8361865324132582,0.8645639800126584,1,0.4447779655456543,67.4323529210584,0,0,0,0,0,0,0.1103394627571106,0,0.1103394627571106
random_noisy_Frozen-Scene-199.mp4,0.5105417834567851,0.7430897588315217,0.8301850711598115,0.856366670509954,1,0.4233664274215698,63.848751122610906,0,0,0,0,0,0,0.13076278567314148,0,0.13076278567314148
random_noisy_Zootopia-Scene-0649.mp4,0.46847964597691316,0.7054958343505859,0.8057847864487592,0.8264044142846327,1,0.4851667881011963,57.44513797020727,0,0,0,0,0,0,0.19644448161125183,0,0.19644448161125183
random_noisy_Up-Scene-559.mp4,0.4872407802660018,0.741690673828125,0.7501336041618796,0.7768846619941701,1,0.5317577123641968,54.64317876985758,0,0,0,0,0,0,0.1319684088230133,0,0.1319684088230133
random_noisy_Inside_Out-Scene-0784.mp4,0.5684354258583316,0.7777254128757911,0.7695507872338389,0.7867643985399635,1,0.40306684374809265,66.44602909088135,0,0,0,0,0,0,0.1729864627122879,0,0.1729864627122879
random_noisy_Zootopia-Scene-0041.mp4,0.570745720822168,0.7342015316611842,0.8419044644224878,0.8712907216631912,1,0.5127891302108765,66.37959705699573,0,0,0,0,0,0,0.21697425842285156,0,0.21697425842285156
random_noisy_Zootopia-Scene-0844.mp4,0.47418881624060516,0.7007891486672794,0.8149454453412224,0.8340712435232134,1,0.5216904282569885,65.60774980511582,0,0,0,0,0,0,0.2007237672805786,0,0.2007237672805786
random_noisy_Frozen-Scene-121.mp4,0.5742458628777128,0.7720172588641827,0.8280897851083793,0.855535847649386,1,0.4785301089286804,63.13335598639722,0,0,0,0,0,0,0.20579883456230164,0,0.20579883456230164
random_noisy_Up-Scene-491.mp4,0.4730004304507747,0.731815185546875,0.8272705676508885,0.8604702511750585,1,0.47124141454696655,62.93912744049979,0,0,0,0,0,0,0.12074992060661316,0,0.12074992060661316
random_noisy_Up-Scene-563.mp4,0.5563797412487941,0.7810402894631411,0.79300999360926,0.8169521049219782,1,0.41124698519706726,68.26434886304638,0,0,0,0,0,0,0.10395900160074234,0,0.10395900160074234
random_noisy_Frozen2-Scene-446.mp4,0.5491722077781032,0.7340542105741279,0.7887260885799632,0.8091282609857892,1,0.4917668402194977,64.38966566940834,0,0,0,0,0,0,0.19074559211730957,0,0.19074559211730957
random_noisy_Zootopia-Scene-0427.mp4,0.5187844195623055,0.7671644422743056,0.8390272701487822,0.8867194525484684,1,0.4272344410419464,64.16407817683807,0,0,0,0,0,0,0.1775265634059906,0,0.1775265634059906
random_noisy_Up-Scene-291.mp4,0.5702113323453544,0.7970660665760869,0.7566811954273897,0.7783864280261094,1,0.30849719047546387,36.029821232387,0,0,0,0,0,0,0.1272527277469635,0,0.1272527277469635
random_noisy_Zootopia-Scene-0285.mp4,0.5708223704634041,0.7292508530890804,0.8136620764638863,0.8241043477726847,1,0.5055490136146545,65.28958342292093,0,0,0,0,0,0,0.2386997640132904,0,0.2386997640132904
random_noisy_Up-Scene-785.mp4,0.3804449784588449,0.6649817641900511,0.8023696450626149,0.8218839152205377,1,0.5088934898376465,68.0865227508545,0,0,0,0,0,0,0.10230456292629242,0,0.10230456292629242
random_noisy_Inside_Out-Scene-0390.mp4,0.5461198427883739,0.7553378018465909,0.8038738923914293,0.8244923867281199,1,0.5243820548057556,68.72890424298811,0,0,0,0,0,0,0.1988157480955124,0,0.1988157480955124
random_noisy_Up-Scene-904.mp4,0.43930796308095676,0.734619140625,0.8067918216480928,0.8452898922535526,1,0.4128812253475189,65.52913386027018,0,0,0,0,0,0,0.12572775781154633,0,0.12572775781154633
random_noisy_Zootopia-Scene-0925.mp4,0.49643502438204806,0.7290761168573944,0.7802018408681832,0.8016686415992124,1,0.42004725337028503,55.30147608510264,0,0,0,0,0,0,0.1936543583869934,0,0.1936543583869934
random_noisy_Frozen-Scene-120.mp4,0.4867743407650029,0.7351181927849265,0.8424099492091759,0.8629684470573644,1,0.4870951771736145,60.4184397821841,0,0,0,0,0,0,0.19856107234954834,0,0.19856107234954834
random_noisy_Frozen-Scene-204.mp4,0.5535670393146574,0.7592437744140625,0.8260400211109834,0.8525602062504045,1,0.4528893828392029,64.54991545500579,0,0,0,0,0,0,0.181538388133049,0,0.181538388133049
random_noisy_Frozen-Scene-057.mp4,0.5547765998309979,0.7304740003360215,0.8220632665297565,0.8412503383440566,1,0.5262501239776611,68.28626275569835,0,0,0,0,0,0,0.23051515221595764,0,0.23051515221595764
random_noisy_Inside_Out-Scene-0078.mp4,0.44692782136526976,0.7272083629261363,0.8253029916800705,0.8488171536076083,1,0.4380461573600769,67.93770331305427,0,0,0,0,0,0,0.21107997000217438,0,0.21107997000217438
random_noisy_Up-Scene-844.mp4,0.4827002514758262,0.7037182188870614,0.7569399665383731,0.7773669393265279,1,0.4637121856212616,55.38915200069033,0,0,0,0,0,0,0.13371999561786652,0,0.13371999561786652
random_noisy_Zootopia-Scene-0396.mp4,0.4669315925609596,0.7094172724971065,0.8255289414349725,0.8490534743649452,1,0.47337597608566284,67.3820441709746,0,0,0,0,0,0,0.21830880641937256,0,0.21830880641937256
