video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
random_noisy_Inside_Out-Scene-0765.mp4,0.519908080951256,0.787255859375,0.8646822013107001,0.8884084067804934,1,0.465793251991272,55.61150899044303,0,0,0,0,0,0,0.21180495619773865,0,0.21180495619773865
random_noisy_Inside_Out-Scene-0185.mp4,0.7548675011003426,0.8489391850490197,0.9075478796865426,0.9196041550970424,1,0.50344318151474,69.04139098380377,0,0,0,0,0,0,0.23738422989845276,0,0.23738422989845276
random_noisy_Up-Scene-537.mp4,0.5681285557245285,0.7649690869828345,0.8468165229348575,0.8614757657413659,1,0.4909919798374176,59.44042427223045,0,0,0,0,0,0,0.10114161670207977,0,0.10114161670207977
random_noisy_Frozen-Scene-070.mp4,0.4401567346815552,0.6840645926339286,0.8685485241459865,0.8734469159844905,1,0.5694069862365723,69.16534961353649,0,0,0,0,0,0,0.19987797737121582,0,0.19987797737121582
random_noisy_Zootopia-Scene-1064.mp4,0.47303162644408187,0.7056934590242347,0.8715138154871324,0.8807971749532458,1,0.5878527164459229,61.388326983766504,0,0,0,0,0,0,0.2362767457962036,0,0.2362767457962036
random_noisy_Zootopia-Scene-0581.mp4,0.5163023187407504,0.7444963513707822,0.9124857285443474,0.9310644068985466,1,0.5747345089912415,71.2419008859774,0,0,0,0,0,0,0.22460022568702698,0,0.22460022568702698
random_noisy_Up-Scene-443.mp4,0.564829109281481,0.7799881165286144,0.8652926276711856,0.880002268350003,1,0.471192330121994,67.45660205114456,0,0,0,0,0,0,0.10080783069133759,0,0.10080783069133759
random_noisy_Up-Scene-065.mp4,0.7135534419593486,0.8168235085227272,0.8648106743307674,0.8742429297564934,1,0.6212899088859558,73.74726009368896,0,0,0,0,0,0,0.11293480545282364,0,0.11293480545282364
random_noisy_Frozen-Scene-051.mp4,0.651498607503107,0.7533358060396634,0.8943232368020451,0.9136879781448285,1,0.5414919853210449,62.20323457263765,0,0,0,0,0,0,0.21064653992652893,0,0.21064653992652893
random_noisy_Frozen2-Scene-142.mp4,0.47839262419763734,0.6868293313419118,0.8881418190750421,0.8972090192515221,1,0.5856270790100098,65.62933664543684,0,0,0,0,0,0,0.17699061334133148,0,0.17699061334133148
random_noisy_Inside_Out-Scene-0233.mp4,0.7140759218073501,0.8194012979822834,0.8832220488903569,0.9026417630552449,1,0.5596076250076294,62.8510879278183,0,0,0,0,0,0,0.21750570833683014,0,0.21750570833683014
random_noisy_Up-Scene-740.mp4,0.4399125507961099,0.7384725717397836,0.8554993872549019,0.8784538302193702,1,0.44624432921409607,52.14989622206915,0,0,0,0,0,0,0.11264429986476898,0,0.11264429986476898
random_noisy_Up-Scene-712.mp4,0.7672478642365704,0.8452131715539384,0.9083561691583372,0.934884241818298,0,0.6191283464431763,45.87138763633934,0,0,0,0,0,0,0.05839460715651512,0,0.05839460715651512
random_noisy_Inside_Out-Scene-0257.mp4,0.7462128418755819,0.8431705336972891,0.902692211375517,0.9106424780880434,1,0.6019887924194336,70.76656482333229,0,0,0,0,0,0,0.21070200204849243,0,0.21070200204849243
random_noisy_Up-Scene-458.mp4,0.68311185192717,0.7706641835614669,0.863559019799326,0.8919748889136845,1,0.48216137290000916,71.51068165263192,0,0,0,0,0,0,0.07213728129863739,0,0.07213728129863739
random_noisy_Inside_Out-Scene-0410.mp4,0.748742868265744,0.8475862995962079,0.899401668473786,0.9181393077585037,1,0.5160109996795654,68.95933388604058,0,0,0,0,0,0,0.23774662613868713,0,0.23774662613868713
random_noisy_Inside_Out-Scene-0908.mp4,0.7488738936877035,0.8615443218185241,0.8735795712938496,0.8906675694555147,0,0.5987420082092285,39.344743728637695,0,0,0,0,0,0,0.13117879629135132,0,0.13117879629135132
random_noisy_Frozen2-Scene-355.mp4,0.6803784659333366,0.7917032584869604,0.8829687455121209,0.9065093698695843,1,0.4955787658691406,62.94095050266811,0,0,0,0,0,0,0.2463209629058838,0,0.2463209629058838
random_noisy_Inside_Out-Scene-0513.mp4,0.6508936491072848,0.8098130815484551,0.8896880355535769,0.9020591984575466,1,0.5559723973274231,65.05776511298285,0,0,0,0,0,0,0.23809272050857544,0,0.23809272050857544
random_noisy_Zootopia-Scene-1101.mp4,0.7377286898723293,0.8290070564516129,0.9112086651371974,0.9256441637910332,1,0.5904533863067627,68.18385180664062,0,0,0,0,0,0,0.21242289245128632,0,0.21242289245128632
random_noisy_Frozen-Scene-222.mp4,0.465092916062779,0.6775124289772727,0.9040997149897557,0.9138468416388207,1,0.5453035235404968,63.19508124457465,0,0,0,0,0,0,0.1918502151966095,0,0.1918502151966095
random_noisy_Up-Scene-299.mp4,0.7169494722038507,0.8330330684267241,0.894536605535769,0.9152330784271989,1,0.560580313205719,73.43911498632187,0,0,0,0,0,0,0.10365770757198334,0,0.10365770757198334
random_noisy_Zootopia-Scene-0167.mp4,0.7137744454721435,0.8457673725328947,0.8932387333290249,0.913832223518452,1,0.533261775970459,69.9374255468679,0,0,0,0,0,0,0.22170162200927734,0,0.22170162200927734
random_noisy_Zootopia-Scene-1043.mp4,0.43663372076444434,0.6794700085277289,0.874936840580959,0.8886431371870186,1,0.6418787240982056,70.86333100112168,0,0,0,0,0,0,0.18573930859565735,0,0.18573930859565735
random_noisy_Up-Scene-938.mp4,0.4932088504460725,0.7493219549005682,0.8954397164139093,0.9109430027398165,1,0.48356375098228455,56.304789465826914,0,0,0,0,0,0,0.10528748482465744,0,0.10528748482465744
random_noisy_Inside_Out-Scene-0548.mp4,0.6881805395378786,0.8162183574601716,0.8833058301140281,0.9051711483509627,1,0.5324991941452026,59.66571422688012,0,0,0,0,0,0,0.205300971865654,0,0.205300971865654
random_noisy_Inside_Out-Scene-1032.mp4,0.700801916250218,0.8240113617271505,0.8804173413444968,0.9121083526070117,1,0.5692437291145325,70.47195483268575,0,0,0,0,0,0,0.21696056425571442,0,0.21696056425571442
random_noisy_Inside_Out-Scene-0064.mp4,0.6594527034461498,0.7625846354166667,0.8679486742206648,0.8959841318715229,1,0.46204909682273865,67.93756284211811,0,0,0,0,0,0,0.23635706305503845,0,0.23635706305503845
random_noisy_Inside_Out-Scene-0699.mp4,0.5954876212455648,0.7804230166153169,0.894235663320504,0.9193529443906032,1,0.489509254693985,71.06808407656796,0,0,0,0,0,0,0.23510417342185974,0,0.23510417342185974
random_noisy_Frozen2-Scene-222.mp4,0.7153332776144932,0.8180509868421053,0.8727572422401578,0.8881231559670415,1,0.5635029673576355,56.70325267314911,0,0,0,0,0,0,0.18220697343349457,0,0.18220697343349457
random_noisy_Frozen-Scene-151.mp4,0.7127862100450086,0.8161122496698944,0.8193715114219516,0.8253603150865682,1,0.5295259952545166,40.12126013967726,0,0,0,0,0,0,0.14440801739692688,0,0.14440801739692688
random_noisy_Up-Scene-338.mp4,0.45518819664261845,0.6799653705797697,0.872100830078125,0.8971638328035351,1,0.5756665468215942,67.29941108010031,0,0,0,0,0,0,0.08712706714868546,0,0.08712706714868546
random_noisy_Inside_Out-Scene-0731.mp4,0.6080209344257543,0.7795304663387346,0.8614310769473805,0.9009001269775528,1,0.4897327721118927,58.46563939350407,0,0,0,0,0,0,0.16620442271232605,0,0.16620442271232605
random_noisy_Frozen2-Scene-147.mp4,0.6405768036323635,0.8060240926621836,0.8744915083342908,0.8955000307416713,1,0.5863308906555176,65.21208543777466,0,0,0,0,0,0,0.18567967414855957,0,0.18567967414855957
random_noisy_Up-Scene-523.mp4,0.7627456685560837,0.8645833333333334,0.8678020701688879,0.8758600592500375,1,0.6018210053443909,69.5207488619048,0,0,0,0,0,0,0.12146904319524765,0,0.12146904319524765
random_noisy_Inside_Out-Scene-0834.mp4,0.7071719427107716,0.8300145108934859,0.8878940582275391,0.9075012170068645,0,0.574225127696991,68.04113843705919,0,0,0,0,0,0,0.13255912065505981,0,0.13255912065505981
random_noisy_Frozen-Scene-221.mp4,0.7503919234448994,0.832446948902027,0.8821465136958103,0.890947595482928,1,0.6920549273490906,69.54722444634689,0,0,0,0,0,0,0.20511271059513092,0,0.20511271059513092
random_noisy_Frozen2-Scene-434.mp4,0.7968508628745602,0.8641006260702054,0.889306520948223,0.9019951253819141,1,0.46872392296791077,45.0290920669968,0,0,0,0,0,0,0.22124646604061127,0,0.22124646604061127
random_noisy_Zootopia-Scene-0481.mp4,0.712031942964704,0.8255193262924383,0.8743316201602711,0.8841135999035719,1,0.5805811882019043,70.44382611716667,0,0,0,0,0,0,0.18256875872612,0,0.18256875872612
random_noisy_Frozen2-Scene-061.mp4,0.6230590014893096,0.7535718282063802,0.86097884832644,0.8883261383439615,1,0.44800543785095215,54.79390677225958,0,0,0,0,0,0,0.1919247806072235,0,0.1919247806072235
random_noisy_Up-Scene-832.mp4,0.583246923818746,0.7484274471507353,0.8853194143257889,0.9133556132766216,1,0.4617471992969513,69.22504472113275,0,0,0,0,0,0,0.09502808749675751,0,0.09502808749675751
random_noisy_Up-Scene-777.mp4,0.7169317962745061,0.8302236703725961,0.8728260863061045,0.8927748026956905,1,0.4181915521621704,66.7200956524543,0,0,0,0,0,0,0.11529112607240677,0,0.11529112607240677
random_noisy_Inside_Out-Scene-0879.mp4,0.734430919520748,0.8312659630408654,0.8890883127848307,0.9038083909644764,0,0.49016234278678894,65.59631357313711,0,0,0,0,0,0,0.18050703406333923,0,0.18050703406333923
random_noisy_Up-Scene-824.mp4,0.6900377930700778,0.80296142578125,0.8709306305530025,0.9009019131263617,1,0.5050243139266968,70.75169896144493,0,0,0,0,0,0,0.09203074872493744,0,0.09203074872493744
random_noisy_Up-Scene-919.mp4,0.6148005561239418,0.7807757498204023,0.8789576212565104,0.9142351957905016,1,0.5278162956237793,65.67417066747493,0,0,0,0,0,0,0.04527360200881958,0,0.04527360200881958
random_noisy_Zootopia-Scene-0419.mp4,0.563233896660117,0.7650897686298077,0.8796680824429381,0.9048875077969398,1,0.5604763627052307,65.22655858872812,0,0,0,0,0,0,0.25078412890434265,0,0.25078412890434265
random_noisy_Frozen2-Scene-049.mp4,0.7120845625302881,0.813502956081081,0.8726415596756281,0.8934568208773644,1,0.551440954208374,56.474596913655596,0,0,0,0,0,0,0.11508052051067352,0,0.11508052051067352
random_noisy_Up-Scene-096.mp4,0.594399803214603,0.7900003100198413,0.8492487888710172,0.8700956315024867,1,0.604945957660675,56.36226590975063,0,0,0,0,0,0,0.10158103704452515,0,0.10158103704452515
random_noisy_Frozen2-Scene-157.mp4,0.6977552095521912,0.807444181373651,0.8586362950942096,0.8862398724777,1,0.565015435218811,52.04253804343087,0,0,0,0,0,0,0.17380736768245697,0,0.17380736768245697
random_noisy_Frozen2-Scene-227.mp4,0.488324476904901,0.706085205078125,0.892766518686332,0.9045828958571032,1,0.582102358341217,60.14559555053711,0,0,0,0,0,0,0.21004042029380798,0,0.21004042029380798
random_noisy_Up-Scene-053.mp4,0.4377370908497328,0.6604018613516566,0.8765797932942708,0.897910305984471,1,0.504051923751831,65.88920152755011,0,0,0,0,0,0,0.11139506101608276,0,0.11139506101608276
random_noisy_Frozen-Scene-174.mp4,0.6797493272801725,0.8231389735772358,0.816814063577091,0.820889393655745,1,0.5401671528816223,53.476661528310466,0,0,0,0,0,0,0.17220968008041382,0,0.17220968008041382
random_noisy_Zootopia-Scene-0487.mp4,0.4538485737856139,0.6675137606534091,0.8935198391185087,0.9123485539730444,1,0.5677476525306702,68.7860144194182,0,0,0,0,0,0,0.22066035866737366,0,0.22066035866737366
random_noisy_Zootopia-Scene-0959.mp4,0.675296674699833,0.8098948160807292,0.8684179567823223,0.8819747884153204,1,0.5403494834899902,55.67265879418239,0,0,0,0,0,0,0.23270192742347717,0,0.23270192742347717
random_noisy_Up-Scene-569.mp4,0.7447453604724544,0.857757568359375,0.8655276878207337,0.872471019256567,1,0.6038045287132263,66.68751979324053,0,0,0,0,0,0,0.0668381005525589,0,0.0668381005525589
random_noisy_Inside_Out-Scene-0798.mp4,0.5129437020939329,0.7427076256793478,0.8551007588704427,0.873785253557735,1,0.5384294986724854,53.75586521214452,0,0,0,0,0,0,0.19228604435920715,0,0.19228604435920715
random_noisy_Zootopia-Scene-0042.mp4,0.4649209343019481,0.6657040244654605,0.8901441910687615,0.9038755738853119,1,0.5474584102630615,68.82772143993502,0,0,0,0,0,0,0.19814372062683105,0,0.19814372062683105
random_noisy_Up-Scene-515.mp4,0.6860259642993862,0.8371326793323863,0.8307123371199066,0.839363741559568,1,0.519689679145813,39.046889880756,0,0,0,0,0,0,0.07805710285902023,0,0.07805710285902023
random_noisy_Frozen-Scene-225.mp4,0.5011574731663216,0.7096259538517442,0.9322884952320772,0.9388525531912435,1,0.5733757019042969,73.53917156566273,0,0,0,0,0,0,0.10617271065711975,0,0.10617271065711975
random_noisy_Frozen-Scene-075.mp4,0.7168158112603019,0.8270535915017986,0.8600244409897748,0.8709236639609986,1,0.5003446936607361,62.06569687979562,0,0,0,0,0,0,0.2045729160308838,0,0.2045729160308838
random_noisy_Up-Scene-553.mp4,0.7398131881963532,0.8431373452240566,0.8324233410405177,0.8341191717447505,0,0.5508147478103638,46.573523698029696,0,0,0,0,0,0,0.109143927693367,0,0.109143927693367
random_noisy_Up-Scene-297.mp4,0.4956554692175429,0.729690810381356,0.8937353395948223,0.9173805502217627,0,0.5605466365814209,59.442009196561926,0,0,0,0,0,0,0.03659069538116455,0,0.03659069538116455
random_noisy_Up-Scene-690.mp4,0.7184263407252729,0.8186511993408203,0.8752811132692824,0.8979646116263024,0,0.4993104934692383,67.3991098844088,0,0,0,0,0,0,0.11928863823413849,0,0.11928863823413849
random_noisy_Up-Scene-859.mp4,0.6333411585184789,0.7729744078621031,0.8255401611328125,0.8408502845852431,1,0.47881636023521423,49.102975845336914,0,0,0,0,0,0,0.12220050394535065,0,0.12220050394535065
random_noisy_Up-Scene-561.mp4,0.6821810962417378,0.8400221604567307,0.8388167138193168,0.8380712637799758,0,0.5699129700660706,48.46380858648391,0,0,0,0,0,0,0.14592823386192322,0,0.14592823386192322
random_noisy_Frozen-Scene-137.mp4,0.5650759413527946,0.7370185004340277,0.8701720293830423,0.8971974646538728,1,0.5455931425094604,63.22596034687527,0,0,0,0,0,0,0.20736126601696014,0,0.20736126601696014
random_noisy_Frozen2-Scene-459.mp4,0.5780880843698979,0.7836279296875,0.875062463797775,0.8971265587074171,1,0.529885470867157,70.65120581975059,0,0,0,0,0,0,0.21121475100517273,0,0.21121475100517273
random_noisy_Zootopia-Scene-0760.mp4,0.49571307445156204,0.6775909109213918,0.8964347465365541,0.9072287656410657,1,0.5793666839599609,54.356382681398976,0,0,0,0,0,0,0.24799196422100067,0,0.24799196422100067
random_noisy_Frozen-Scene-108.mp4,0.4739504623034134,0.7092390389278017,0.8984533422133502,0.9182938558194582,1,0.4691039025783539,62.20002609644181,0,0,0,0,0,0,0.2191399484872818,0,0.2191399484872818
random_noisy_Inside_Out-Scene-0679.mp4,0.7126491652586713,0.794036865234375,0.8942979924819049,0.9130828265069184,1,0.5595665574073792,67.60435187930153,0,0,0,0,0,0,0.24287530779838562,0,0.24287530779838562
random_noisy_Up-Scene-420.mp4,0.6702821092140452,0.8019312207943925,0.850028647628485,0.8948371415091485,1,0.55089271068573,70.31756782531738,0,0,0,0,0,0,0.1236029714345932,0,0.1236029714345932
random_noisy_Frozen2-Scene-158.mp4,0.6708421474529638,0.8030802408854166,0.8588737338196998,0.8848651268821391,1,0.6072035431861877,57.1219281992201,0,0,0,0,0,0,0.2072281837463379,0,0.2072281837463379
random_noisy_Up-Scene-057.mp4,0.5028183024509677,0.6994912283761161,0.8789603065041934,0.9118439834041899,1,0.611804187297821,72.76241737499572,0,0,0,0,0,0,0.12181553244590759,0,0.12181553244590759
random_noisy_Inside_Out-Scene-0059.mp4,0.4734213611742189,0.7531415450671488,0.8884914173799403,0.9065426193318977,1,0.44343045353889465,36.91074480775927,0,0,0,0,0,0,0.16098597645759583,0,0.16098597645759583
random_noisy_Up-Scene-329.mp4,0.7086744393706321,0.83212109375,0.9024796654196346,0.9162791587013058,1,0.5396737456321716,57.82105243016803,0,0,0,0,0,0,0.07869735360145569,0,0.07869735360145569
random_noisy_Frozen-Scene-176.mp4,0.6613562064102063,0.8150192093063187,0.8293577007218903,0.8307273040706168,1,0.48567482829093933,43.257262354311734,0,0,0,0,0,0,0.1261836588382721,0,0.1261836588382721
random_noisy_Up-Scene-231.mp4,0.5124292242217738,0.7236903928360849,0.8793207729563993,0.915233050925538,1,0.5617318749427795,72.90116896452727,0,0,0,0,0,0,0.11168641597032547,0,0.11168641597032547
random_noisy_Zootopia-Scene-0829.mp4,0.7461910986586621,0.8607768811677632,0.8890311446844362,0.8974560355248734,1,0.5230470895767212,62.153465350468956,0,0,0,0,0,0,0.20514558255672455,0,0.20514558255672455
random_noisy_Frozen-Scene-115.mp4,0.7273307605760126,0.8171297399009146,0.8568852742513021,0.8840242189477048,1,0.621585488319397,60.96561321580266,0,0,0,0,0,0,0.17960040271282196,0,0.17960040271282196
random_noisy_Frozen2-Scene-064.mp4,0.70866391301641,0.8270674995754076,0.8608488793466605,0.8917388386933937,1,0.5259243249893188,71.8545273401404,0,0,0,0,0,0,0.20033195614814758,0,0.20033195614814758
random_noisy_Zootopia-Scene-0322.mp4,0.7099792614277732,0.8075318088421243,0.9057413662181181,0.9298834674323637,1,0.5406851172447205,70.6371833976658,0,0,0,0,0,0,0.21952229738235474,0,0.21952229738235474
random_noisy_Frozen-Scene-189.mp4,0.5611573403232357,0.7444412335246599,0.8527773539225261,0.8681038078007455,1,0.45196855068206787,47.5413667704608,0,0,0,0,0,0,0.17410479485988617,0,0.17410479485988617
random_noisy_Inside_Out-Scene-0778.mp4,0.6134423389205639,0.8172020248219937,0.8318694918763404,0.8357435504650578,1,0.4598097801208496,48.357305550575255,0,0,0,0,0,0,0.15412522852420807,0,0.15412522852420807
random_noisy_Inside_Out-Scene-0623.mp4,0.7271468597666725,0.8148551609205164,0.877262399710861,0.9116248997944142,1,0.5393711924552917,63.40799741847541,0,0,0,0,0,0,0.14057554304599762,0,0.14057554304599762
random_noisy_Frozen2-Scene-219.mp4,0.7281732090093471,0.8360490210262346,0.8818611967797373,0.8992049678881483,1,0.5799240469932556,62.69131376685166,0,0,0,0,0,0,0.18532167375087738,0,0.18532167375087738
random_noisy_Frozen2-Scene-215.mp4,0.7332712095635741,0.8273096499235734,0.8858404795328776,0.8981975054899183,1,0.5851512551307678,60.31662626524229,0,0,0,0,0,0,0.1991603672504425,0,0.1991603672504425
random_noisy_Up-Scene-548.mp4,0.657298417464204,0.7938072329661885,0.8424987194584865,0.8568215001664247,1,0.5730457305908203,60.20222361494855,0,0,0,0,0,0,0.0800493061542511,0,0.0800493061542511
random_noisy_Inside_Out-Scene-0230.mp4,0.44221493494842434,0.6743545532226562,0.8991955925436581,0.9224670479992327,1,0.5668980479240417,68.11885159514671,0,0,0,0,0,0,0.22229257225990295,0,0.22229257225990295
random_noisy_Zootopia-Scene-0653.mp4,0.6896827158828577,0.8415679931640625,0.8554047977223116,0.8860627956433307,1,0.5153073072433472,37.6172396276415,0,0,0,0,0,0,0.06664937734603882,0,0.06664937734603882
random_noisy_Inside_Out-Scene-0643.mp4,0.4634823632260708,0.6824365903253424,0.8996812184651692,0.9099837024373078,0,0.5911120176315308,75.48774585208378,0,0,0,0,0,0,0.196075439453125,0,0.196075439453125
random_noisy_Frozen-Scene-091.mp4,0.7525189467188385,0.8545667860243056,0.8579003876330806,0.8632604120978546,1,0.5821276903152466,52.513562913374464,0,0,0,0,0,0,0.17621052265167236,0,0.17621052265167236
random_noisy_Inside_Out-Scene-0559.mp4,0.6966930505780814,0.8165270487467448,0.8825069352692249,0.9034393241301794,1,0.5598024129867554,69.14459731898357,0,0,0,0,0,0,0.15912440419197083,0,0.15912440419197083
random_noisy_Inside_Out-Scene-0648.mp4,0.7197929876339104,0.8217592592592593,0.9139095904780369,0.9294692122671923,0,0.49530088901519775,75.96125149508136,0,0,0,0,0,0,0.1659572720527649,0,0.1659572720527649
random_noisy_Up-Scene-581.mp4,0.718107457152967,0.85537109375,0.8495981104233685,0.8580158932425851,1,0.5400519371032715,42.486022976082815,0,0,0,0,0,0,0.04059448093175888,0,0.04059448093175888
random_noisy_Frozen2-Scene-137.mp4,0.6997472415234716,0.8017679850260416,0.894608164768593,0.9158147969267969,1,0.5713868141174316,70.46986986048081,0,0,0,0,0,0,0.17789359390735626,0,0.17789359390735626
random_noisy_Frozen2-Scene-159.mp4,0.687019030737683,0.768872268800813,0.8655812431784237,0.8907108687391998,1,0.5166329145431519,53.778494650317775,0,0,0,0,0,0,0.20930001139640808,0,0.20930001139640808
random_noisy_Up-Scene-154.mp4,0.7390868930166127,0.8454104187668011,0.9029337639902152,0.9180486012714487,1,0.60979825258255,72.18923114208465,0,0,0,0,0,0,0.11798875033855438,0,0.11798875033855438
random_noisy_Frozen-Scene-195.mp4,0.7225318825380369,0.8224431818181818,0.8885251363118489,0.9021833527732539,1,0.5749499797821045,65.83864321027484,0,0,0,0,0,0,0.1855134218931198,0,0.1855134218931198
random_noisy_Zootopia-Scene-0063.mp4,0.5972963844908884,0.7125967520254629,0.8927267785165824,0.9090852936439138,1,0.5760103464126587,62.39784146230155,0,0,0,0,0,0,0.19950918853282928,0,0.19950918853282928
random_noisy_Frozen2-Scene-416.mp4,0.568907752897675,0.7591358531605114,0.864105089973001,0.8875462953924784,1,0.48787158727645874,50.65710809257593,0,0,0,0,0,0,0.18500082194805145,0,0.18500082194805145
random_noisy_Frozen2-Scene-074.mp4,0.7162235661019241,0.8317054010206654,0.8944715686872894,0.9113688888769841,0,0.5122371912002563,75.59378759765625,0,0,0,0,0,0,0.1336551308631897,0,0.1336551308631897
random_noisy_Up-Scene-089.mp4,0.6270196049843194,0.7789813347582547,0.8558075998343674,0.8800918330136739,1,0.5802565217018127,66.04950601083262,0,0,0,0,0,0,0.06373574584722519,0,0.06373574584722519
random_noisy_Frozen-Scene-110.mp4,0.5768094380714611,0.7958329795063406,0.9010155098111021,0.9242193004934893,1,0.45857930183410645,58.33140210004953,0,0,0,0,0,0,0.21754755079746246,0,0.21754755079746246
random_noisy_Up-Scene-781.mp4,0.48155776368962094,0.7550286627435064,0.8798509560379327,0.8959252116372729,1,0.5881658792495728,67.11175209436661,0,0,0,0,0,0,0.13251136243343353,0,0.13251136243343353
random_noisy_Frozen2-Scene-310.mp4,0.6538546455346725,0.7980587121212122,0.8752144383449181,0.9012164748021313,1,0.5864734649658203,71.47834542049236,0,0,0,0,0,0,0.19181951880455017,0,0.19181951880455017
random_noisy_Frozen-Scene-058.mp4,0.5456113983973764,0.7874787565949676,0.8740596397250306,0.8972596820693974,1,0.5575281977653503,65.64071561751827,0,0,0,0,0,0,0.1923847794532776,0,0.1923847794532776
random_noisy_Frozen-Scene-102.mp4,0.7088621800803409,0.8225570990114796,0.8636349696739047,0.8843254308005861,1,0.5320590138435364,58.45468597412109,0,0,0,0,0,0,0.09974442422389984,0,0.09974442422389984
random_noisy_Frozen2-Scene-143.mp4,0.7216515686271376,0.8459852875256147,0.8865488014969172,0.9018393324210844,1,0.5209838151931763,60.906963875623255,0,0,0,0,0,0,0.13197380304336548,0,0.13197380304336548
random_noisy_Inside_Out-Scene-0812.mp4,0.7274042190258185,0.8313368760146104,0.8903102874755859,0.9076311704174577,1,0.48259589076042175,68.74384523049379,0,0,0,0,0,0,0.14183808863162994,0,0.14183808863162994
random_noisy_Up-Scene-527.mp4,0.7133444541339147,0.8098537639036016,0.8592609929103477,0.879125382672226,1,0.5295395255088806,61.583700243632,0,0,0,0,0,0,0.08308844268321991,0,0.08308844268321991
random_noisy_Zootopia-Scene-0620.mp4,0.7240284135986637,0.815424341354927,0.8740491231282552,0.8889316251383464,1,0.5278440117835999,66.69906215391298,0,0,0,0,0,0,0.22095195949077606,0,0.22095195949077606
random_noisy_Frozen2-Scene-303.mp4,0.7522970950099784,0.8582127530809859,0.8985551422717525,0.9049965196878336,1,0.5991231799125671,66.03234810299344,0,0,0,0,0,0,0.22714729607105255,0,0.22714729607105255
random_noisy_Up-Scene-141.mp4,0.4389721063839994,0.6938626036352041,0.8867912516874425,0.8968040622783107,1,0.581223726272583,68.39601165771484,0,0,0,0,0,0,0.07980915904045105,0,0.07980915904045105
random_noisy_Zootopia-Scene-1010.mp4,0.7362307230199593,0.8376800979393116,0.8677887860466452,0.8774094179574162,1,0.5523999929428101,37.3337061490944,0,0,0,0,0,0,0.12029632925987244,0,0.12029632925987244
random_noisy_Frozen2-Scene-226.mp4,0.46403218295376797,0.6783288732751623,0.8859166014428232,0.9032111200810938,1,0.5416612029075623,66.72632970565405,0,0,0,0,0,0,0.18774452805519104,0,0.18774452805519104
random_noisy_Frozen2-Scene-243.mp4,0.722899714500596,0.8360885361493644,0.8632137822169884,0.8769941227449101,1,0.45967593789100647,63.468775741192474,0,0,0,0,0,0,0.20780260860919952,0,0.20780260860919952
random_noisy_Up-Scene-363.mp4,0.4531876292446109,0.6983302382172131,0.881530829036937,0.8993118606942091,1,0.5248146057128906,59.99280043571226,0,0,0,0,0,0,0.10673752427101135,0,0.10673752427101135
random_noisy_Frozen-Scene-113.mp4,0.7069575507887957,0.8156336434879659,0.8678876540240119,0.8949426364588052,1,0.5566850900650024,63.70667283328963,0,0,0,0,0,0,0.1997421383857727,0,0.1997421383857727
random_noisy_Frozen2-Scene-282.mp4,0.634427520853933,0.80716552734375,0.8440261691224341,0.8510951413723995,1,0.5269812345504761,44.753490139979014,0,0,0,0,0,0,0.1549263298511505,0,0.1549263298511505
random_noisy_Frozen2-Scene-427.mp4,0.6914815699988552,0.8111100630326704,0.8632619969985065,0.8808291648803612,1,0.4921025335788727,47.26326115926107,0,0,0,0,0,0,0.14311182498931885,0,0.14311182498931885
random_noisy_Inside_Out-Scene-0469.mp4,0.7611785662239012,0.8759486986243207,0.9049937079934512,0.915280258592355,0,0.4886851906776428,67.29467798048451,0,0,0,0,0,0,0.2090940922498703,0,0.2090940922498703
random_noisy_Zootopia-Scene-0421.mp4,0.4379913835544829,0.6680546513310185,0.8224428962258732,0.862923390093573,1,0.5390380620956421,55.920333357418286,0,0,0,0,0,0,0.20992696285247803,0,0.20992696285247803
random_noisy_Up-Scene-130.mp4,0.5020772509742528,0.7805735270182291,0.9020626890893076,0.9167525892648012,0,0.6049668788909912,70.38662798110752,0,0,0,0,0,0,0.11949704587459564,0,0.11949704587459564
random_noisy_Zootopia-Scene-0851.mp4,0.7180079114571046,0.813087034761236,0.8863487916834214,0.9027000326794321,1,0.6430034637451172,70.8617079840766,0,0,0,0,0,0,0.2215893268585205,0,0.2215893268585205
random_noisy_Frozen2-Scene-122.mp4,0.4643206409533921,0.6771076634987113,0.8858347275677849,0.9120112475490991,1,0.5329635143280029,71.3200652842619,0,0,0,0,0,0,0.1854899525642395,0,0.1854899525642395
random_noisy_Frozen2-Scene-208.mp4,0.7484674692774812,0.8177664620535714,0.8650264964384191,0.8816595146219833,1,0.5911027193069458,55.973052036061006,0,0,0,0,0,0,0.1830127239227295,0,0.1830127239227295
random_noisy_Inside_Out-Scene-0480.mp4,0.7571600899476596,0.8356489701704546,0.8974509295295267,0.9058233154501513,1,0.5806029438972473,68.87314903259278,0,0,0,0,0,0,0.20655129849910736,0,0.20655129849910736
random_noisy_Zootopia-Scene-0188.mp4,0.69757944247821,0.8219195615898058,0.8869827270507813,0.9013793390419516,1,0.6495838165283203,64.54165172576904,0,0,0,0,0,0,0.22502964735031128,0,0.22502964735031128
